Day of isolation,Mean,Lower_CI,Upper_CI
0,7.763224947566255,2.9159038702044127,18.744113910553803
1,6.308626608587178,1.4343933045349906,17.15209388945
2,3.9651453299413633,0.20462408738437596,13.682516805407676
3,2.4416400066613275,0.0,10.42535945555124
4,1.5278769399409649,0.0,7.470448437050192
5,0.9285850689024994,0.0,4.860239363930571
6,0.44986044566118993,0.0,2.6134301941486164
7,0.09216770473466461,0.0,0.8188842215442786
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
