Day of isolation,Mean,Lower_CI,Upper_CI
0,31.92498186384207,1.5240838471657077,115.39571833399157
1,30.50297693988506,0.0,114.07474561168182
2,28.087973539109353,0.0,110.00376864851401
3,26.113246644281652,0.0,105.64791607201528
4,24.526286372842115,0.0,101.28955726819892
5,23.0922019151359,0.0,96.96969412591714
6,21.81069408762776,0.0,92.69290629578632
7,20.6683554490621,0.0,88.45978890213301
8,19.61744328866146,0.0,84.27043493953653
9,18.601536118232755,0.0,80.12486165764703
10,17.600440212737315,0.0,76.02307279320563
11,16.61415802008005,0.0,71.9650692754917
12,15.642690822886955,0.0,67.95085136728245
13,14.686039359698988,0.0,63.98041915061497
14,13.744204086200783,0.0,60.05377265430838
15,12.817185298795057,0.0,56.17091188094015
16,11.90498319851274,0.0,52.33183684155957
17,11.007597927789412,0.0,48.536547539183175
18,10.125029584055813,0.0,44.78504397309158
19,9.257278246887845,0.0,41.07732614740887
20,8.404343969330201,0.0,37.41339405909541
21,7.566226793184449,0.0,33.79324771179044
22,6.742926750645967,0.0,30.216887102385066
23,5.934443865471892,0.0,26.684312233614392
24,5.140778156587735,0.0,23.195523111809806
25,4.3619296372704275,0.0,19.750519719349413
26,3.597898319368369,0.0,16.34930206926663
27,2.8486842114023916,0.0,12.99187016362456
28,2.1142873216438076,0.0,9.678224006106596
29,1.394707651683911,0.0,6.408363599329405
30,0.6899452106244722,0.0,3.182288928760448
