Day of isolation,Mean,Lower_CI,Upper_CI
0,15.641301765541476,3.7957468816638906,33.71621228150845
1,14.198919908263901,2.4459463146086744,32.14575641847878
2,10.600002030477098,0.586910547090332,27.767420072568296
3,7.816740381691767,0.0,23.41109793961907
4,5.790139694091476,0.0,19.34968305692847
5,4.353657974757863,0.0,15.651750877935259
6,3.1987438086296502,0.0,12.337558884943004
7,2.2641904228549454,0.0,9.414196661396973
8,1.5505443840073292,0.0,6.884356056123217
9,1.0211610882671887,0.0,4.749095007721759
10,0.6135836282186076,0.0,3.008835223159934
11,0.313329664223362,0.0,1.6637457724673497
12,0.11604145028924599,0.0,0.7138945912209231
13,0.021723954894529426,0.0,0.15930900255988245
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
