Day of isolation,Mean,Lower_CI,Upper_CI
0,15.651825057803855,4.219518979253892,33.44314043441021
1,14.209443200526284,2.8697184121986754,31.87268457138054
2,10.573959078179264,0.9079813312949112,27.460581774686894
3,7.705653968706708,0.0,23.10893238437201
4,5.6895346654560575,0.0,19.071954361446487
5,4.266393529271351,0.0,15.400759022467028
6,3.126369606351307,0.0,12.114071358575409
7,2.2082332811242638,0.0,9.218498738402046
8,1.5124400998149001,0.0,6.7165588585590505
9,0.9913762684564777,0.0,4.609242674163806
10,0.5906373859927739,0.0,2.896945425303888
11,0.29676021854896795,0.0,1.579825602082312
12,0.10584930213440158,0.0,0.6579468969202491
13,0.017909308252093924,0.0,0.1313349271820221
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
