Day of isolation,Mean,Lower_CI,Upper_CI
0,17.573263980914753,6.27336243781683,45.77541123126029
1,16.09950708221586,4.7198479170396626,44.43404970985698
2,12.80604946165364,1.8896824788059419,41.388967834886394
3,10.251535625543964,0.28109048563247213,37.921351984899324
4,8.485713678964267,0.0,34.207166080628355
5,7.306100030265733,0.0,30.458448918353106
6,6.324385666744582,0.0,26.81823960118928
7,5.472258739781932,0.0,23.357863976964467
8,4.674932502519897,0.0,20.11083840989986
9,3.937026853444435,0.0,17.093540430111076
10,3.260913241928607,0.0,14.314382965711008
11,2.647842982013297,0.0,11.777851369209252
12,2.0984884164217954,0.0,9.486394506566686
13,1.6132148716425276,0.0,7.441368677480846
14,1.1922222083078382,0.0,5.643531360530786
15,0.8356202243148733,0.0,4.093307638058898
16,0.5434694010796071,0.0,2.7909367019287616
17,0.3158031134152559,0.0,1.736553348435609
18,0.15263980281938966,0.0,0.930233617467513
19,0.05398966983631852,0.0,0.37202042339839814
20,0.00887905483518383,0.0,0.061937991510656154
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
