Day of isolation,Mean,Lower_CI,Upper_CI
0,10.228960308188197,3.9382635386541223,15.59245492369851
1,8.704019783094509,2.375961808893564,14.0113138363511
2,6.050929397567936,0.7611977329813714,10.637041693275716
3,3.9625314655466037,0.0,7.662848116548008
4,2.41747314062759,0.0,5.113165616194606
5,1.2273436469892578,0.0,2.996977058301752
6,0.43579397132769715,0.0,1.3955616108194604
7,0.09079337240257489,0.0,0.4119602877851007
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
