Day of isolation,Mean,Lower_CI,Upper_CI
0,71.77522540133522,2.1737678938528053,132.3271340354641
1,70.31547783801787,0.74289102117017,130.90830313832552
2,66.9361676264417,0.0,125.91994303204368
3,63.76792642315329,0.0,120.9398244019478
4,60.60458990609541,0.0,116.00495577420212
5,57.46719528008512,0.0,111.11568153688715
6,54.3704296013008,0.0,106.27200676643665
7,51.32424235980694,0.0,101.47393157722485
8,48.3358000369379,0.0,96.72145596775673
9,45.41039679108457,0.0,92.01457993687173
10,42.55197575596625,0.0,87.35330348435636
11,39.76348406233888,0.0,82.73762660960152
12,37.0471323287915,0.0,78.16754931219475
13,34.404586634249824,0.0,73.64307158840982
14,31.83710980386343,0.0,69.16419343857461
15,29.34566484089315,0.0,64.73091486296521
16,26.93099054559019,0.0,60.343235860954195
17,24.593656917472824,0.0,56.00115643172089
18,22.33410599079723,0.0,51.70467657994972
19,20.152682113031588,0.0,47.45379629613977
20,18.049654588941102,0.0,43.248515592536364
21,16.02523474039029,0.0,39.08883446971166
22,14.07958886002772,0.0,34.974752929973306
23,12.212848132121803,0.0,30.90627096498061
24,10.42511623648254,0.0,26.88338858005827
25,8.716475259897035,0.0,22.90610577189838
26,7.086990284497344,0.0,18.974422541317747
27,5.5363192014627955,0.0,15.088338886862676
28,4.0563876214362145,0.0,11.247854805374189
29,2.6426187839276305,0.0,7.4529702973181715
30,1.291521808079298,0.0,3.7036853627582844
