Day of isolation,Mean,Lower_CI,Upper_CI
0,15.552837544498892,4.219518979253892,32.59145156903274
1,14.110455687221316,2.8697184121986754,31.020995706003067
2,10.474971564874297,0.9079813312949112,26.608892909309418
3,7.60666645540174,0.0,22.25724351899454
4,5.5529159546753535,0.0,18.21551624195093
5,4.121719515715558,0.0,14.544215146179244
6,2.972991429440543,0.0,11.261199015307605
7,2.045467553664251,0.0,8.372712464415919
8,1.3396303908700757,0.0,5.8811173795914335
9,0.8250501053746568,0.0,3.8053220603999485
10,0.446383020604822,0.0,2.18095111386846
11,0.1860342217494848,0.0,1.0057130739132916
12,0.04136802126574967,0.0,0.2788215669018892
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
