Day of isolation,Mean,Lower_CI,Upper_CI
0,15.694976413108206,4.219518979253892,33.30304638043511
1,14.252594555830626,2.8697184121986754,31.73259051740544
2,10.617110433483605,0.9079813312949112,27.320487720711796
3,7.74880532401105,0.0,22.968838330396917
4,5.700524485631295,0.0,18.927487261627896
5,4.269928362691259,0.0,15.256365121677765
6,3.1217294693245536,0.0,11.973361028058005
7,2.1947007823508256,0.0,9.084733114790247
8,1.4893256449388987,0.0,6.592849258346665
9,0.9691738766314567,0.0,4.4986351104313975
10,0.5716072835981444,0.0,2.802457378953572
11,0.28210339503950493,0.0,1.5044621116992793
12,0.0962579024963763,0.0,0.6047075995586191
13,0.014075062836066209,0.0,0.10321712746448553
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
