Day of isolation,Mean,Lower_CI,Upper_CI
0,71.73744602653086,2.1737678938528053,132.32715797535874
1,70.27769846321354,0.742891021149154,130.9083270782202
2,66.89838825202338,0.0,125.91996697193835
3,63.73032673052226,0.0,120.93984790529319
4,60.56485815456619,0.0,116.0049782760788
5,57.425822636814516,0.0,111.11570317181224
6,54.32788582991417,0.0,106.27202753659992
7,51.280965121808315,0.0,101.47395148603563
8,48.292186644538795,0.0,96.72147502862568
9,45.36680064375795,0.0,92.01459814547167
10,42.50870783720755,0.0,87.35332084070852
11,39.72081755344862,0.0,82.7376431244873
12,37.0053083734971,0.0,78.16756498132538
13,34.36382001844228,0.0,73.64308640733809
14,31.79759398827839,0.0,69.16420741539173
15,29.30757616893271,0.0,64.73092800506018
16,26.89449166392584,0.0,60.343248179535294
17,24.558899532830832,0.0,56.001167926110895
18,22.30123304139427,0.0,51.70468725378234
19,20.12182950009441,0.0,47.45380615625792
20,18.02095255673294,0.0,43.24852463829386
21,15.99880897528499,0.0,39.08884269802438
22,14.055561370748357,0.0,34.97476033534854
23,12.191337940259645,0.0,30.906277546286134
24,10.406239962491469,0.0,26.883394337881178
25,8.700347561108691,0.0,22.906110691082876
26,7.073724236203431,0.0,18.974426627045002
27,5.525658416392729,0.0,15.088342140726954
28,4.048426299613741,0.0,11.247857235031749
29,2.6372667640656804,0.0,7.452971912949818
30,1.288864544545576,0.0,3.7036861730763255
