Day of isolation,Mean,Lower_CI,Upper_CI
0,10.47853640780677,3.9382635386541223,16.55311538270091
1,8.95359588271308,2.375961808893564,14.971974295353503
2,6.300505497186507,0.7611977329813714,11.597702152278114
3,4.212107565165173,0.0,8.623508575550408
4,2.667049240246158,0.0,6.073826075197006
5,1.495406883089545,0.0,3.98027828892291
6,0.7020712969581517,0.0,2.3278832073046756
7,0.2597799786788506,0.0,1.1136155825301242
8,0.05216407151374987,0.0,0.33762303687259587
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
