Day of isolation,Mean,Lower_CI,Upper_CI
0,71.73464510864208,2.1737678938528053,132.32713306115605
1,70.27489754532475,0.74289102117017,130.90830216401747
2,66.89558733374857,0.0,125.9199420577356
3,63.727346130460184,0.0,120.93982342763974
4,60.56175262937801,0.0,116.00495467814876
5,57.42263854289633,0.0,111.11568045123155
6,54.32466327372261,0.0,106.27200569044749
7,51.27773897336574,0.0,101.4739305097285
8,48.28904294332956,0.0,96.7214549187777
9,45.363755644909766,0.0,92.0145789060334
10,42.50577396735411,0.0,87.35330246982527
11,39.71800426082354,0.0,82.73762561388521
12,37.00262284543839,0.0,78.16754833153027
13,34.361267734793735,0.0,73.64307063870613
14,31.7951791434368,0.0,69.16419251479586
15,29.305301988877524,0.0,64.7309139729584
16,26.892360642757183,0.0,60.34323501784901
17,24.556913611007417,0.0,56.00115564039538
18,22.299393735080148,0.0,51.70467583818159
19,20.120137999692282,0.0,47.45379561501028
20,18.01940979809942,0.0,43.24851497145963
21,15.997415692770858,0.0,39.08883390620502
22,14.054318145174147,0.0,34.97475241900308
23,12.190245233953705,0.0,30.90627050700063
24,10.40529813623694,0.0,26.883388180201756
25,8.699556907901938,0.0,22.90610541731094
26,7.073084989432039,0.0,18.974422234213623
27,5.525153389373241,0.0,15.088338633199776
28,4.048055631923048,0.0,11.247854613272011
29,2.6370213962218716,0.0,7.452970163375559
30,1.288744565224242,0.0,3.703685294897491
