Day of isolation,Mean,Lower_CI,Upper_CI
0,10.510842811067862,3.673884033976751,16.66789371076065
1,8.985902285974172,2.1115823042161925,15.08675262341324
2,6.332811900450775,0.5118450712679734,11.712480480337856
3,4.31327400706754,0.0,8.744611841592155
4,2.7768903501964446,0.0,6.199977600439074
5,1.5949067968744877,0.0,4.087473736476851
6,0.7681402839301932,0.0,2.4103613432998463
7,0.28575937000592877,0.0,1.169833533638707
8,0.06011566586000421,0.0,0.36632659705665116
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
