Day of isolation,Mean,Lower_CI,Upper_CI
0,5.155859425623866,2.678115006785217,8.308464474178304
1,3.6492164725680927,1.254658205172654,6.74495245793197
2,1.593270347584889,0.0,3.813718751473874
3,0.6584754597440629,0.0,2.151479651250332
4,0.12483484962303146,0.0,0.9037832266766115
5,0.018026540279993144,0.0,0.1982919430799246
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
