Day of isolation,Mean,Lower_CI,Upper_CI
0,9.51344648299141,3.9382635386541223,14.169790917664185
1,7.9885059578977256,2.375961808893564,12.588649830316779
2,5.33541557237115,0.7611977329813714,9.214377687241392
3,3.2470176403498154,0.0,6.2401841105136855
4,1.7019593154308017,0.0,3.690501610160283
5,0.6898729977415671,0.0,1.8585117921458316
6,0.183555900748949,0.0,0.648653760793122
7,0.004913957035255656,0.0,0.048748110987204954
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
