Day of isolation,Mean,Lower_CI,Upper_CI
0,17.64183109384938,6.7229228393786595,45.739442638234735
1,16.168074195150492,5.169408318601494,44.39808111683142
2,12.87461657458827,2.3392428803677725,41.352999241860836
3,10.274983146831515,0.6137364094412945,37.880733194030505
4,8.426033589542431,0.0,34.16407340333846
5,7.230995491853277,0.0,30.415158219803878
6,6.311787444739284,0.0,26.77670906006215
7,5.460396883045124,0.0,23.318637247376735
8,4.663901345139221,0.0,20.074175244612
9,3.926874241716737,0.0,17.059571570696082
10,3.2516641327265687,0.0,14.283177087601382
11,2.639510659446155,0.0,11.749445627626343
12,2.0910800388024655,0.0,9.460809365716923
13,1.6067343297030598,0.0,7.418615524114953
14,1.1866716245358886,0.0,5.623616560742763
15,0.8310007585763842,0.0,4.076234749567956
16,0.5397816865803527,0.0,2.776707712820634
17,0.3130474958312572,0.0,1.7251693727873785
18,0.15081647001732426,0.0,0.9216952720243725
19,0.053098722860272556,0.0,0.36632804429858856
20,0.008471124702979645,0.0,0.059091757310355764
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
