Day of isolation,Mean,Lower_CI,Upper_CI
0,8.255505549668575,2.9159038702044127,21.742471887468046
1,6.800907210689501,1.4343933045349906,20.150451866364243
2,4.457425932043685,0.20462408738437596,16.680874782321915
3,2.9339206087636485,0.0,13.423717432465482
4,2.02788469627247,0.0,10.47298585342216
5,1.4382443684145971,0.0,7.866121445501986
6,0.9612646415865327,0.0,5.621694843871456
7,0.5826936148104256,0.0,3.7476721477885118
8,0.30301009779950816,0.0,2.2474309120195954
9,0.12241129525911422,0.0,1.122396309037776
10,0.03211412477201165,0.0,0.3731684854933852
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
