Day of isolation,Mean,Lower_CI,Upper_CI
0,9.6895998307773,3.9382635386541223,14.215803801097907
1,8.164659305683616,2.375961808893564,12.6346627137505
2,5.511568920157042,0.7611977329813714,9.260390570675114
3,3.4231709881357086,0.0,6.286196993947406
4,1.878112663216694,0.0,3.7365144935940036
5,0.7372169551664567,0.0,1.721187907270304
6,0.16023411607537325,0.0,0.5217160418284111
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
