Day of isolation,Mean,Lower_CI,Upper_CI
0,5.3159426763334094,2.678115006785217,8.650105042059781
1,3.8092997232776353,1.254658205172654,7.086593025813449
2,1.7533535982944328,0.0,4.352761616184512
3,0.8185587104536064,0.0,2.69052251596097
4,0.2592976831343465,0.0,1.3998701978332382
5,0.04702063174256085,0.0,0.481839210510731
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
