Day of isolation,Mean,Lower_CI,Upper_CI
0,9.71006284653866,3.9382635386541223,14.248381645681988
1,8.185122321444975,2.375961808893564,12.66724055833458
2,5.532031935918401,0.7611977329813714,9.292968415259196
3,3.443634003897067,0.0,6.318774838531488
4,1.8985756789780526,0.0,3.769092338178085
5,0.7466287382880755,0.0,1.7328545217024969
6,0.16171461012095348,0.0,0.5245057948577323
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
