Day of isolation,Mean,Lower_CI,Upper_CI
0,15.657565453571873,4.219518979253892,33.062588002431134
1,14.215183596294299,2.8697184121986754,31.492132139401466
2,10.579699473947278,0.9079813312949112,27.080029342707817
3,7.711394364474722,0.0,22.728379952392938
4,5.657643863748334,0.0,18.68665267534933
5,4.22644742478854,0.0,15.015351579577644
6,3.0777193385135235,0.0,11.732335448706005
7,2.1501954627372317,0.0,8.843848897814317
8,1.4443582999430566,0.0,6.352253812989832
9,0.9242046114419368,0.0,4.258473224376125
10,0.5267410643946617,0.0,2.56287267353976
11,0.2393125941081311,0.0,1.2737594064183138
12,0.06426036084479841,0.0,0.419825897639309
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
