Day of isolation,Mean,Lower_CI,Upper_CI
0,8.193987656779019,2.738587611668884,22.31720249463331
1,6.739389317799946,1.257077045999462,20.725182473529507
2,4.40308641187118,0.03267743968227534,17.273149937336253
3,2.9758623182242827,0.0,14.061198971216132
4,2.0980833345008447,0.0,11.128349939190368
5,1.5206324308150634,0.0,8.51584754556852
6,1.0434118925079277,0.0,6.24292031295927
7,0.658585634884128,0.0,4.318259639159889
8,0.36668446285598255,0.0,2.7457417382843152
9,0.16793931681387256,0.0,1.527085251327839
10,0.05760335348697254,0.0,0.6630502212224751
11,0.012293333665885304,0.0,0.15397239131257212
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
