Day of isolation,Mean,Lower_CI,Upper_CI
0,10.461146344703574,3.9382635386541223,16.06380730245285
1,8.936205819609885,2.375961808893564,14.482666215105443
2,6.283115434083313,0.7611977329813714,11.108394072030057
3,4.194717502061978,0.0,8.134200495302352
4,2.649659177142963,0.0,5.584517994948949
5,1.4595296835046319,0.0,3.468329437056096
6,0.6251701229808848,0.0,1.7889170904527596
7,0.13765970868256347,0.0,0.5474780096112255
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
