Day of isolation,Mean,Lower_CI,Upper_CI
0,17.71599548976606,6.7229228393786595,45.73560435102433
1,16.242238591067174,5.169408318601494,44.39424282962102
2,12.948780970504952,2.3392428803677725,41.34916095465043
3,10.349147542748199,0.6137364094412945,37.876894906820105
4,8.500197985459113,0.0,34.16023511612806
5,7.30515988776996,0.0,30.41131993259348
6,6.310254981715763,0.0,26.77235591275126
7,5.458954869243296,0.0,23.31452557225137
8,4.662561416744779,0.0,20.070332080635037
9,3.925642323455506,0.0,17.056010603995865
10,3.2505433222901727,0.0,14.279905531452405
11,2.638502608196091,0.0,11.746467435162957
12,2.090185640743392,0.0,9.458126721909684
13,1.605954068894409,0.0,7.416229664724803
14,1.1860057662199261,0.0,5.621528191027521
15,0.8304494498405287,0.0,4.074444281233589
16,0.5393450099762014,0.0,2.7752153935610804
17,0.3127254987132356,0.0,1.7239753575059686
18,0.1506091804525786,0.0,0.9207996642990617
19,0.05300615844878478,0.0,0.36573091828929405
20,0.008428776846124914,0.0,0.058793170359931146
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
