Day of isolation,Mean,Lower_CI,Upper_CI
0,10.488340727281352,3.9382635386541223,16.142280112740266
1,8.963400202187664,2.375961808893564,14.561139025392858
2,6.310309816661089,0.7611977329813714,11.186866882317474
3,4.221911884639756,0.0,8.212673305589766
4,2.6768535597207417,0.0,5.6629908052363644
5,1.4867240660824101,0.0,3.5468022473435106
6,0.6523645055586632,0.0,1.867389900740174
7,0.16485409126034192,0.0,0.6259508198986399
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
