Day of isolation,Mean,Lower_CI,Upper_CI
0,17.59125635298991,6.7229228393786595,45.825679194462225
1,16.11749945429102,5.169408318601494,44.48431767305891
2,12.824041833728801,2.3392428803677725,41.439235798088326
3,10.224408405972047,0.6137364094412945,37.966969750258
4,8.375458848682962,0.0,34.25030995956595
5,7.237855352444901,0.0,30.505847866625594
6,6.341341472245478,0.0,26.868836772247207
7,5.489916201824479,0.0,23.41052275651128
8,4.692920818688505,0.0,20.164552867307506
9,3.9550096518378073,0.0,17.147423759700505
10,3.2785804963714638,0.0,14.36762950037038
11,2.664902386144547,0.0,11.829707217588536
12,2.114659026347734,0.0,9.53613819545481
13,1.628222857728141,0.0,7.488298844121971
14,1.2057981279703325,0.0,5.686959048287093
15,0.8474973092219074,0.0,4.132551516108825
16,0.5533825006182244,0.0,2.8253201299557844
17,0.32348804623791744,0.0,1.7654025339572268
18,0.15783296547023645,0.0,0.9528764903518008
19,0.05642780149269219,0.0,0.38778595259718207
20,0.010046430989093979,0.0,0.07015577154948494
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
