Day of isolation,Mean,Lower_CI,Upper_CI
0,10.192395044569647,3.9382635386541223,15.61474432729522
1,8.667454519475957,2.375961808893564,14.03360323994781
2,6.0143641339493845,0.7611977329813714,10.659331096872426
3,3.925966201928049,0.0,7.685137520144719
4,2.380907877009036,0.0,5.1354550197913165
5,1.1907783833707042,0.0,3.019266461898463
6,0.4401543356791661,0.0,1.472759808562757
7,0.10338638128150861,0.0,0.4747129484165829
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
