Day of isolation,Mean,Lower_CI,Upper_CI
0,15.657026483936447,4.219518979253892,33.232199074117496
1,14.214644626658872,2.8697184121986754,31.661743211087824
2,10.57916050431185,0.9079813312949112,27.24964041439418
3,7.710855394839296,0.0,22.897991024079296
4,5.6571048941129085,0.0,18.85626374703569
5,4.225908455153114,0.0,15.184962651264001
6,3.0771803688780968,0.0,11.901946520392361
7,2.1574245503803713,0.0,9.021757041425701
8,1.4673615459884284,0.0,6.539291998462973
9,0.9547483515031434,0.0,4.4544793430126415
10,0.5617511058553998,0.0,2.7675452002894456
11,0.27511492591965125,0.0,1.478597021710505
12,0.0921734417967742,0.0,0.5876797477940658
13,0.012928858283001166,0.0,0.09481162740867521
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
