Day of isolation,Mean,Lower_CI,Upper_CI
0,8.054077297928627,2.9159038702044127,20.21906016805538
1,6.59947895894955,1.4343933045349906,18.627040146951575
2,4.255997680303735,0.20462408738437596,15.15746306290925
3,2.732492357023699,0.0,11.900305713052814
4,1.8187292903033367,0.0,8.945394694551766
5,1.219437419264871,0.0,6.335185621432144
6,0.7407127960235617,0.0,4.0883764516501895
7,0.36067268975510286,0.0,2.212969513297244
8,0.0797997392273796,0.0,0.7123498310773861
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
