Day of isolation,Mean,Lower_CI,Upper_CI
0,17.666939616369117,6.7229228393786595,45.7308954445262
1,16.193182717670222,5.169408318601494,44.38953392312288
2,12.899725097108002,2.3392428803677725,41.3444520481523
3,10.300091669351248,0.6137364094412945,37.872186000321975
4,8.451142112062165,0.0,34.155526209629926
5,7.256104014373011,0.0,30.40661102609534
6,6.308985401293657,0.0,26.767786892925404
7,5.457520059365905,0.0,23.309523529332267
8,4.661004739789076,0.0,20.065022692359413
9,3.9240065811527596,0.0,17.050510694744293
10,3.2488697710955674,0.0,14.274324378864497
11,2.6368311303414957,0.0,11.74090899956812
12,2.0885551160729214,0.0,9.452691492361264
13,1.604402704364036,0.0,7.411015932971829
14,1.1845713249101637,0.0,5.61663279800644
15,0.8291694140595822,0.0,4.069963183711888
16,0.5382566876788455,0.0,2.7712439979942043
17,0.3118660908303561,0.0,1.7206087300878852
18,0.1500158231052118,0.0,0.9181326639054275
19,0.05271594865554666,0.0,0.3638582773668082
20,0.008288706408827213,0.0,0.05780954486236256
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
