Day of isolation,Mean,Lower_CI,Upper_CI
0,8.257591467130014,2.9026620014863442,21.754423188222013
1,6.802993128150937,1.4211514358169222,20.16240316711821
2,4.459511849505122,0.1913822186663076,16.692826083075886
3,2.9447603098857797,0.0,13.438914679022389
4,2.0374719673276807,0.0,10.486478715697597
5,1.443120613624122,0.0,7.877767401896272
6,0.9651179436473246,0.0,5.631432208551789
7,0.5855181291019563,0.0,3.755474668449577
8,0.3048034545206938,0.0,2.253287481682956
9,0.12317253429767501,0.0,1.1263022653517192
10,0.03230017426248029,0.0,0.3751218878078082
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
