Day of isolation,Mean,Lower_CI,Upper_CI
0,8.392942810711878,3.3970693195006767,17.664605581624418
1,6.9163562133591405,1.8148884796901301,16.215694780522757
2,3.796379714877601,0.11828401176941838,11.826241620509524
3,1.9615123631871014,0.0,8.046754946037014
4,1.1098758688499935,0.0,4.954174675466669
5,0.547556256856989,0.0,2.612986104020709
6,0.18234164514381293,0.0,1.0107774062085766
7,0.012605757983150527,0.0,0.1400868506297364
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
