Day of isolation,Mean,Lower_CI,Upper_CI
0,5.231178039088977,2.678115006785217,8.487054591677307
1,3.7245350860332036,1.254658205172654,6.923542575430975
2,1.6685889610500013,0.0,3.9907988767531197
3,0.7337940732091749,0.0,2.328559776529578
4,0.17453304588991503,0.0,1.037907458401846
5,0.02169322578373026,0.0,0.23862548362103286
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
