Day of isolation,Mean,Lower_CI,Upper_CI
0,31.8150993238992,1.5240838471657077,115.39516575334768
1,30.393094399942182,0.0,114.07419303103794
2,27.97809099916648,0.0,110.00321606787014
3,25.986139202695266,0.0,105.64602625871576
4,24.399686533715112,0.0,101.287715941225
5,22.9881900449024,0.0,96.96791861162687
6,21.747734163542756,0.0,92.69119870843
7,20.652503414445892,0.0,88.45814955249449
8,19.616888240573093,0.0,84.26886388279229
9,18.601005179818962,0.0,80.12335890469384
10,17.59993339103616,0.0,76.02163834620434
11,16.613675319753835,0.0,71.96370313378395
12,15.642232246808161,0.0,67.94955353357179
13,14.685604909360073,0.0,63.97918962287315
14,13.743793763729126,0.0,60.052611433129016
15,12.816799106416566,0.0,56.16981897252081
16,11.904621140909846,0.0,52.33081224362817
17,11.007260006401493,0.0,48.535591250522664
18,10.124715802729172,0.0,44.78415599249689
19,9.256988604142773,0.0,41.0765064719723
20,8.40407846548032,0.0,37.412642690788374
21,7.565985427149953,0.0,33.79256463061343
22,6.742709522459932,0.0,30.2162723252243
23,5.934250774541291,0.0,26.683765762620595
24,5.140609202226394,0.0,23.195044942779568
25,4.361784819751987,0.0,19.75010986850922
26,3.5977776387942915,0.0,16.348960537636717
27,2.8485876665702254,0.0,12.991596948530109
28,2.1142149121214375,0.0,9.67801910177855
29,1.3946593808016619,0.0,6.408226994909531
30,0.6899210750342285,0.0,3.182220628938892
