Day of isolation,Mean,Lower_CI,Upper_CI
0,8.16987383147325,2.9159038702044127,21.63330784342029
1,6.715275492494173,1.4343933045349906,20.041287822316487
2,4.371794213848358,0.20462408738437596,16.57171073827416
3,2.8482888905683224,0.0,13.314553388417725
4,1.9345258238479597,0.0,10.359642369916678
5,1.3634878168181386,0.0,7.775840016751085
6,0.9035084713841346,0.0,5.552525894066784
7,0.5419960110523404,0.0,3.6973033925551886
8,0.27923286619201515,0.0,2.2134145473410993
9,0.11535349320259378,0.0,1.1022352322903823
10,0.031194675507466484,0.0,0.36434817802525066
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
