Day of isolation,Mean,Lower_CI,Upper_CI
0,71.7539004148195,2.1737678938528053,132.32713333037657
1,70.29415285150218,0.74289102117017,130.90830243323805
2,66.91484263992598,0.0,125.91994232695617
3,63.74660143663757,0.0,120.9398236968603
4,60.581007935555405,0.0,116.00495494736931
5,57.44189384907374,0.0,111.11568072045209
6,54.343918579900034,0.0,106.27200595966804
7,51.29818063634114,0.0,101.473930778952
8,48.31036771134564,0.0,96.72145518858058
9,45.385733957423675,0.0,92.01457917889128
10,42.528190027999514,0.0,87.35330274426732
11,39.74065759358808,0.0,82.7376258879825
12,37.025327763267384,0.0,78.16754862101837
13,34.38385183989688,0.0,73.64307092412437
14,31.817481500568054,0.0,69.16419279083993
15,29.3271713291531,0.0,64.73091423711803
16,26.913653741806765,0.0,60.34323526435327
17,24.577493874694596,0.0,56.001155878437125
18,22.319130029062997,0.0,51.70467606263705
19,20.138903676542338,0.0,47.453795827578155
20,18.03708188865372,0.0,43.24851516966973
21,16.013874250477926,0.0,39.08883409082552
22,14.069445700391947,0.0,34.97475259050769
23,12.203926347131109,0.0,30.90627066272633
24,10.41741904070318,0.0,26.883388314329785
25,8.710005203443247,0.0,22.906105540662203
26,7.081749392851935,0.0,18.974422342799713
27,5.5321710506376345,0.0,15.0883387206856
28,4.053333491396263,0.0,11.247854672870202
29,2.64059525298217,0.0,7.452970203748058
30,1.2905296877864774,0.0,3.703685297221425
