Day of isolation,Mean,Lower_CI,Upper_CI
0,17.6605748251285,6.56887653125758,45.73866406302709
1,16.18681792642961,5.015362010480413,44.39730254162377
2,12.89336030586739,2.1851965722466917,41.35222066665319
3,10.29372687811064,0.4596901013202137,37.879954618822865
4,8.48607976688538,0.0,34.16386618204369
5,7.299029237387179,0.0,30.415057522902167
6,6.311491755558034,0.0,26.775888906451172
7,5.459879537997898,0.0,23.317175514916755
8,4.663198632083813,0.0,20.072174236441832
9,3.926025404436841,0.0,17.057136474632934
10,3.2507085802894093,0.0,14.280411129872814
11,2.638487293418497,0.0,11.746449511199403
12,2.0900272196418204,0.0,9.457681841405094
13,1.6056899779434912,0.0,7.415453891648703
14,1.1856733494608245,0.0,5.620517136627978
15,0.8300859601800553,0.0,4.073293210734503
16,0.5389876299393296,0.0,2.774019326641836
17,0.31241136071693776,0.0,1.7228291448815631
18,0.1503753833243104,0.0,0.91979804568436
19,0.05288977895412312,0.0,0.364968561002712
20,0.00836836504928879,0.0,0.058364695594756544
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
