Day of isolation,Mean,Lower_CI,Upper_CI
0,15.674623693251988,4.219518979253892,33.31928656519574
1,14.232241835974419,2.8697184121986754,31.748830702166067
2,10.596757713627396,0.9079813312949112,27.336727905472415
3,7.728452604154842,0.0,22.98507851515754
4,5.700512590076591,0.0,18.944297644035014
5,4.270786735641937,0.0,15.273216773453724
6,3.1233203110304384,0.0,11.989822681927945
7,2.196942543150388,0.0,9.100414265439147
8,1.4921391742091792,0.0,6.607376832537501
9,0.9718002398022038,0.0,4.511643643495378
10,0.5738490376651605,0.0,2.8135847135419128
11,0.283831999287866,0.0,1.513347528643512
12,0.09739021939355187,0.0,0.6109910017182543
13,0.014528002590729283,0.0,0.10653868566534808
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
