Day of isolation,Mean,Lower_CI,Upper_CI
0,17.712435366150967,6.654200822235365,45.809949456162414
1,16.238678467452075,5.100686301458199,44.4685879347591
2,12.9555939166157,2.284903775720931,41.43285204086473
3,10.368650679949665,0.587911151377257,37.969888613177694
4,8.528452875156292,0.0,34.25749644231367
5,7.334321525027705,0.0,30.50811128524734
6,6.337607528426611,0.0,26.865893143051643
7,5.484713000396965,0.0,23.40287888082743
8,4.686520787525648,0.0,20.152913928373565
9,3.9476993837046224,0.0,17.132525330981444
10,3.2706440464403657,0.0,14.35019775719292
11,2.656618216322013,0.0,11.810452969856048
12,2.106300606244486,0.0,9.51575919952387
13,1.6200599486371354,0.0,7.467483251580097
14,1.1980979501461713,0.0,5.666388441553265
15,0.8405254097503255,0.0,4.112903064452601
16,0.5474033566185935,0.0,2.8072681259806376
17,0.31876546737204764,0.0,1.7496194515131642
18,0.15463035055018762,0.0,0.9400336576017012
19,0.05500829880859149,0.0,0.37855398287047093
20,0.0093433864630569,0.0,0.06520483632344032
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
