Day of isolation,Mean,Lower_CI,Upper_CI
0,8.433279401154437,3.3970693195006767,17.808359822206125
1,6.956692803801701,1.8148884796901301,16.359449021104464
2,3.83671630532016,0.11828401176941838,12.038174457134458
3,2.001848953629661,0.0,8.258687782661948
4,1.150212459292553,0.0,5.166107512091604
5,0.5816303914091403,0.0,2.79579672646645
6,0.20428818461660428,0.0,1.1448220236595978
7,0.01826260957454916,0.0,0.21283364913846095
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
