Day of isolation,Mean,Lower_CI,Upper_CI
0,15.691424721929684,4.219518979253892,33.30385028039549
1,14.249042864652107,2.8697184121986754,31.733394417365822
2,10.613558742305084,0.9079813312949112,27.32129162067217
3,7.745253632832533,0.0,22.969642230357294
4,5.701174985112784,0.0,18.92822539128391
5,4.270453170341132,0.0,15.257031905091113
6,3.1221212793345785,0.0,11.973954630281096
7,2.194958118592469,0.0,9.08525288136508
8,1.4894474057276954,0.0,6.593294906989483
9,0.9692593635935705,0.0,4.499006537814133
10,0.5716703967203589,0.0,2.802754542206475
11,0.282148851461372,0.0,1.5046849931577237
12,0.09628569818644692,0.0,0.604856191437015
13,0.014085194300377286,0.0,0.10329142486943343
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
