Day of isolation,Mean,Lower_CI,Upper_CI
0,5.174443378431885,2.678115006785217,8.60679466072706
1,3.667800425376109,1.254658205172654,7.043282644480727
2,1.6118543003929076,0.0,3.9525098593023373
3,0.7075492498094733,0.0,2.369286140649455
4,0.19315069480360947,0.0,1.1941964711505046
5,0.037262232673218314,0.0,0.40988455940540147
6,0.0011153308192287153,0.0,0.01226863901151587
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
