Day of isolation,Mean,Lower_CI,Upper_CI
0,15.66653317021857,4.219518979253892,33.10143967100576
1,14.224151312940995,2.8697184121986754,31.53098380797608
2,10.588667190593974,0.9079813312949112,27.118881011282436
3,7.720362081121419,0.0,22.767231620967557
4,5.666611580395032,0.0,18.72550434392395
5,4.235415141435237,0.0,15.054203248152263
6,3.086687055160221,0.0,11.771187117280624
7,2.1591631793839285,0.0,8.882700566388936
8,1.4533260165897537,0.0,6.391105481564452
9,0.9331723280886337,0.0,4.297324892950743
10,0.5357087810413587,0.0,2.6017243421143785
11,0.2463685315014973,0.0,1.3044493663484902
12,0.06510774456909757,0.0,0.42431812437862737
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
