Day of isolation,Mean,Lower_CI,Upper_CI
0,5.696293076240031,1.9263325427667009,9.489261839274278
1,4.2156173403848705,0.4042330941825816,8.015950435568428
2,2.180397671182203,0.0,4.9682157767749455
3,0.8786138443258874,0.0,2.617234288111688
4,0.2014318128873214,0.0,1.030571078444119
5,0.01132700506778759,0.0,0.205535772240106
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
