Day of isolation,Mean,Lower_CI,Upper_CI
0,17.136412944856424,6.266848305830505,45.91481035080054
1,15.662656046157538,4.713333785053339,44.57344882939723
2,12.369198425595313,1.883168346819618,41.528366954426644
3,9.769564997838565,0.15766187589313993,38.05610090659631
4,8.193625806536055,0.0,34.34973560858941
5,7.268523978012567,0.0,30.603993366587808
6,6.37076491779595,0.0,26.963040302478184
7,5.517636383233122,0.0,23.499526734047958
8,4.7187103553124725,0.0,20.247754574010656
9,3.9787527205350885,0.0,17.224519299721806
10,3.3002164705014394,0.0,14.438458895240617
11,2.6843989042024448,0.0,11.894183765152254
12,2.1319986021405133,0.0,9.594214069623051
13,1.6433959707166252,0.0,7.53994738027977
14,1.2187995738823731,0.0,5.732165317825746
15,0.8583242342834677,0.0,4.1713071250885685
16,0.5620333357675112,0.0,2.857620333427187
17,0.3299619296185392,0.0,1.791244656445941
18,0.16212942363019964,0.0,0.9722590234793
19,0.0585465742895055,0.0,0.4007080476921545
20,0.01097451176629648,0.0,0.0766169521680955
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
