Day of isolation,Mean,Lower_CI,Upper_CI
0,8.423547757008974,3.3961162353944134,17.82896064273058
1,6.94696115965624,1.8139353955838668,16.380049841628917
2,3.826984661174696,0.11733092766315512,12.068768386095531
3,1.9929213968153443,0.0,8.289915596705631
4,1.157135646880601,0.0,5.198007028486313
5,0.5866726724811799,0.0,2.8203888099791334
6,0.20728966288659254,0.0,1.161286009472444
7,0.019131541350484175,0.0,0.2210954086656494
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
