Day of isolation,Mean,Lower_CI,Upper_CI
0,71.73913584649004,2.1737678938528053,132.32713303281946
1,70.27938828317271,0.74289102117017,130.90830213568088
2,66.90007807159655,0.0,125.91994202939904
3,63.731836868308115,0.0,120.93982339930317
4,60.56624336722595,0.0,116.00495464981218
5,57.427129280761164,0.0,111.11568042289497
6,54.32937247363048,0.0,106.27200566106052
7,51.28260919759859,0.0,101.4739304767193
8,48.293963919164774,0.0,96.72145487469888
9,45.368686735937835,0.0,92.01457885693782
10,42.510679110881526,0.0,87.35330241142016
11,39.72285152734544,0.0,82.73762554598429
12,37.00738383515014,0.0,78.16754825689246
13,34.365916973036796,0.0,73.64307057032492
14,31.79969353996662,0.0,69.16419243945195
15,29.30966037290982,0.0,64.73091389092384
16,26.89654339332216,0.0,60.34323492632639
17,24.560902342983002,0.0,56.001155546351086
18,22.30317105670376,0.0,51.70467573616909
19,20.12368732059164,0.0,47.453795506993835
20,18.02271517249993,0.0,43.248514855993996
21,16.000461701365793,0.0,39.0888337862253
22,14.057089791813462,0.0,34.97475229476544
23,12.192727864839922,0.0,30.906270392303792
24,10.407477368516902,0.0,26.8833880711516
25,8.701418587424666,0.0,22.90610533483192
26,7.074615140286116,0.0,18.974422170858993
27,5.526383816549842,0.0,15.088338585530868
28,4.048974683884915,0.0,11.24785457826729
29,2.637639752732718,0.0,7.452970143585967
30,1.289051643114594,0.0,3.7036852849056343
