Day of isolation,Mean,Lower_CI,Upper_CI
0,7.57255156312197,2.9159038702044127,17.9920721478639
1,6.117953224142894,1.4343933045349906,16.400052126760098
2,3.7744719454970794,0.20462408738437596,12.930475042717774
3,2.2509666222170437,0.0,9.673317692861339
4,1.3372035554966812,0.0,6.718406674360288
5,0.7379116844582153,0.0,4.108197601240668
6,0.25918706122206386,0.0,1.8613884303981045
7,0.042728927803374936,0.0,0.5168424360559554
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
