Day of isolation,Mean,Lower_CI,Upper_CI
0,5.5937987326176515,1.9263325427667009,9.003160774108858
1,4.113122996762492,0.4042330941825816,7.538208343407391
2,2.0779033275598255,0.0,4.497193395972217
3,0.7761195007035099,0.0,2.1792403502391546
4,0.09893746926494375,0.0,0.7846398519607516
5,0.0029736422928378584,0.0,0.060513620659250235
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
