Day of isolation,Mean,Lower_CI,Upper_CI
0,7.676523415902891,2.9159038702044127,18.414760627932672
1,6.2219250769238155,1.4343933045349906,16.822740606828873
2,3.8784437982780005,0.20462408738437596,13.353163522786547
3,2.3549384749979647,0.0,10.096006172930112
4,1.4411754082776023,0.0,7.1410951544290615
5,0.8418835372391364,0.0,4.530886081309442
6,0.363158913997827,0.0,2.2840769115274866
7,0.0600736435398703,0.0,0.6782680038730091
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
