Day of isolation,Mean,Lower_CI,Upper_CI
0,17.71363029109772,6.7229228393786595,45.72927537143768
1,16.23987339239883,5.169408318601494,44.387913850034366
2,12.946415771836609,2.3392428803677725,41.34283197506379
3,10.346782344079855,0.6137364094412945,37.87056592723346
4,8.49783278679077,0.0,34.15390613654141
5,7.302794689101617,0.0,30.404990953006823
6,6.30788978304742,0.0,26.766026933164614
7,5.456399290652271,0.0,23.307699924158836
8,4.660187673570333,0.0,20.063952827128496
9,3.923460947766796,0.0,17.05010029756614
10,3.248559808261559,0.0,14.27447608312202
11,2.6367198706333252,0.0,11.741525234833876
12,2.088605245204269,0.0,9.453675306505927
13,1.6045768644743736,0.0,7.412271007744365
14,1.184832214951745,0.0,5.618063399067833
15,0.8294798021851463,0.0,4.071473961258945
16,0.5385794020534754,0.0,2.772739880321269
17,0.3121640044280164,0.0,1.721994833049103
18,0.1502518398264359,0.0,0.9193142243755146
19,0.0528529928840707,0.0,0.36474061013904757
20,0.008359043467579319,0.0,0.058298014006440635
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
