Day of isolation,Mean,Lower_CI,Upper_CI
0,8.429921051902886,3.3970693195006767,17.74461505737419
1,6.95333445455015,1.8148884796901301,16.29570425627253
2,3.833357956068609,0.11828401176941838,11.945904790888111
3,1.9984906043781108,0.0,8.166418116415603
4,1.1468541100410028,0.0,5.073837845845258
5,0.5763387735236166,0.0,2.695364455598092
6,0.19698282686011834,0.0,1.0359836594915306
7,0.008930970511937263,0.0,0.0966391255103242
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
