Day of isolation,Mean,Lower_CI,Upper_CI
0,8.293396896627788,3.3970693195006767,17.265866048189327
1,6.816810299275051,1.8148884796901301,15.815981987611199
2,3.6968338007935118,0.11828401176941838,11.401557706976446
3,1.8619664491030128,0.0,7.56994878150491
4,1.0103299547659046,0.0,4.458172055150586
5,0.4398146185012639,0.0,2.0861593645754914
6,0.10395438080929517,0.0,0.6041363512850355
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
