Day of isolation,Mean,Lower_CI,Upper_CI
0,8.129800083575354,2.9159038702044127,21.47562551140188
1,6.67520174459628,1.4343933045349906,19.883605490298077
2,4.331720465950465,0.20462408738437596,16.414028406255753
3,2.808215142670429,0.0,13.156871056399314
4,1.8944520759500667,0.0,10.201960037898266
5,1.2951602049116007,0.0,7.591750964778646
6,0.8164355816702913,0.0,5.34494179499669
7,0.4612982806890455,0.0,3.5191177608241193
8,0.22183103853127786,0.0,2.0737190156714598
9,0.08772273787903488,0.0,1.0054922393715189
10,0.02621788345519883,0.0,0.3142475411746366
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
