Day of isolation,Mean,Lower_CI,Upper_CI
0,15.49038514799667,4.219518979253892,32.48823616215124
1,14.048003290719102,2.8697184121986754,30.917780299121578
2,10.412519168372079,0.9079813312949112,26.505677502427922
3,7.544214058899525,0.0,22.154028112113046
4,5.490463558173136,0.0,18.112300835069437
5,4.059267119213342,0.0,14.440999739297752
6,2.9105390329383254,0.0,11.157983608426111
7,1.98575399892421,0.0,8.275111997628995
8,1.3072898419221803,0.0,5.831350324273677
9,0.8150875830588931,0.0,3.816012781594221
10,0.4484301131117095,0.0,2.2259821274817524
11,0.1925859024627636,0.0,1.0601886217844054
12,0.047235952306607557,0.0,0.3182428746434227
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
