Day of isolation,Mean,Lower_CI,Upper_CI
0,10.026642202967125,3.6516699089232207,16.40959523200757
1,8.50170167787344,2.0893681791626624,14.828454144660164
2,5.848611292346865,0.48963094621444325,11.454182001584776
3,3.887479807499225,0.0,8.541090659086827
4,2.4358953947811837,0.0,6.047325023993154
5,1.362987325063274,0.0,3.979227594541119
6,0.6637031878087266,0.0,2.339661001857553
7,0.25111146434166637,0.0,1.1297073339743555
8,0.05024507325684113,0.0,0.3497702776785518
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
