Day of isolation,Mean,Lower_CI,Upper_CI
0,8.206912581801692,2.9159038702044127,21.197018798417083
1,6.752314242822617,1.4343933045349906,19.60499877731328
2,4.408832964176802,0.20462408738437596,16.135421693270956
3,2.8853276408967665,0.0,12.87826434341452
4,1.971564574176404,0.0,9.92335332491347
5,1.372272703137938,0.0,7.313144251793849
6,0.8935480798966285,0.0,5.066335082011895
7,0.5135079736281699,0.0,3.190928143658949
8,0.2326350231004467,0.0,1.6903084614390913
9,0.051127464105491266,0.0,0.5659010794993025
10,0.0008132616973815257,0.0,0.011927838228262377
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
