Day of isolation,Mean,Lower_CI,Upper_CI
0,15.646690816126243,4.219518979253892,33.166469782423064
1,14.204308958848669,2.8697184121986754,31.5960139193934
2,10.56882483650165,0.9079813312949112,27.183911122699747
3,7.700519727029093,0.0,22.832261732384872
4,5.646769226302705,0.0,18.79053445534126
5,4.215572787342911,0.0,15.119233359569577
6,3.0668447010678945,0.0,11.836217228697935
7,2.14144863477744,0.0,8.951749445537242
8,1.4494831538786477,0.0,6.474519201924053
9,0.9388618097711094,0.0,4.397385831211089
10,0.5488207788780916,0.0,2.7195988940019276
11,0.2653938220259344,0.0,1.4410002865003473
12,0.08614733735545804,0.0,0.5615434181984416
13,0.011074368166587386,0.0,0.08121203322164083
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
