Day of isolation,Mean,Lower_CI,Upper_CI
0,8.181331984482915,2.9159038702044127,21.613985808511533
1,6.726733645503838,1.4343933045349906,20.021965787407726
2,4.383252366858023,0.20462408738437596,16.552388703365402
3,2.859747043577987,0.0,13.295231353508965
4,1.945983976857625,0.0,10.340320335007918
5,1.346692105819159,0.0,7.730111261888297
6,0.8817686330243725,0.0,5.507506095484349
7,0.5222209570282421,0.0,3.6561596116590533
8,0.26537011492239554,0.0,2.178737786251863
9,0.1093798340608076,0.0,1.0765803115892276
10,0.029883043739370715,0.0,0.35025470616994037
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
