Day of isolation,Mean,Lower_CI,Upper_CI
0,8.38731046770343,3.3970693195006767,17.57133098363835
1,6.910723870350695,1.8148884796901301,16.12242018253669
2,3.790747371869154,0.11828401176941838,11.713049988408253
3,1.9558800201786548,0.0,7.900319841563406
4,1.1042435258415468,0.0,4.8077395709930615
5,0.5337281893241609,0.0,2.4292661807458957
6,0.15437224266066252,0.0,0.7698853846393344
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
