Day of isolation,Mean,Lower_CI,Upper_CI
0,8.210276830398351,2.9159038702044127,21.711194802480573
1,6.755678491419277,1.4343933045349906,20.11917478137677
2,4.412197212773463,0.20462408738437596,16.649597697334443
3,2.888691889493426,0.0,13.392440347478008
4,1.9947050291674666,0.0,10.454271687840205
5,1.416787261491242,0.0,7.858028488353907
6,0.9460676407922454,0.0,5.6218704270647635
7,0.5730769687660885,0.0,3.7536317923274245
8,0.2982776696692114,0.0,2.2566536561666224
9,0.12186177756273868,0.0,1.132354027591794
10,0.03272654212315554,0.0,0.381333527137385
11,0.0002622504827174006,0.0,0.0038463404131885426
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
