Day of isolation,Mean,Lower_CI,Upper_CI
0,10.559454759949915,3.9382635386541223,16.477738702880494
1,9.034514234856227,2.375961808893564,14.896597615533084
2,6.381423849329653,0.7611977329813714,11.5223254724577
3,4.293025917308319,0.0,8.548131895729993
4,2.7479675923893048,0.0,5.99844939537659
5,1.5578380987509737,0.0,3.8822608374837366
6,0.7234785382272264,0.0,2.2028484908804002
7,0.2359681239289051,0.0,0.9614094100388663
8,0.02044218083349864,0.0,0.19033318936601898
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
