Day of isolation,Mean,Lower_CI,Upper_CI
0,10.312166511835215,3.9382635386541223,16.42440862646571
1,8.78722598674153,2.375961808893564,14.843267539118301
2,6.134135601214953,0.7611977329813714,11.468995396042915
3,4.0457376691936195,0.0,8.49480181931521
4,2.50067934428279,0.0,5.9451193189618055
5,1.3753560538064997,0.0,3.881261651642071
6,0.6392736610688867,0.0,2.2548640192811122
7,0.23333989296631694,0.0,1.0657432138089717
8,0.04427955206819103,0.0,0.31409243779341406
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
