Day of isolation,Mean,Lower_CI,Upper_CI
0,15.584855130777793,4.219518979253892,32.721974465998535
1,14.142473273500219,2.8697184121986754,31.15151860296886
2,10.5069891511532,0.9079813312949112,26.739415806275215
3,7.638684041680644,0.0,22.387766415960336
4,5.584933540954257,0.0,18.346039138916726
5,4.153737101994462,0.0,14.674738043145041
6,3.005009015719445,0.0,11.3917219122734
7,2.0774851399431538,0.0,8.503235361381714
8,1.371647977148979,0.0,6.011640276557229
9,0.8514942886478587,0.0,3.9178596879435217
10,0.4638458399805604,0.0,2.259836375799999
11,0.19621423930145773,0.0,1.0546906244426069
12,0.044982009499086664,0.0,0.3015170131681799
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
